0.15701328,0.061556023,0.15511835,0.103343196,0.2064793,0.10313609,2.6415136,12.942151,0.92499346,0.52046937,0.10313609,0.15701328,0.098984085,0.033670034,0.22222222,1.0164388,0.107421875,3.2666016,3.1591797,0.5347759,0.0
0.1971036,0.04672258,0.2065,0.18005556,0.22438888,0.044333335,2.6219893,12.580682,0.8906826,0.36471295,0.21661112,0.1971036,0.15928891,0.04715128,0.27906978,1.6829044,0.1171875,9.1640625,9.046875,0.10977979,1.0
0.17686185,0.05703737,0.17908257,0.14770642,0.20678899,0.059082568,1.6667229,5.6611648,0.93404436,0.53460914,0.18293577,0.17686185,0.14585626,0.023148147,0.25641027,1.2371505,0.14160156,3.2128906,3.071289,0.5184275,1.0
0.16861288,0.053763393,0.1791145,0.16757251,0.19535878,0.02778626,3.5249028,17.319944,0.85607934,0.37527487,0.1791145,0.16861288,0.16965973,0.018161181,0.20512821,0.25830078,0.15625,0.796875,0.640625,0.13333334,1.0
0.14553238,0.08786404,0.1297206,0.08896686,0.23378818,0.14482132,1.4587989,5.0103793,0.9465954,0.6213921,0.11589344,0.14553238,0.103803135,0.015686275,0.27586207,0.7063419,0.0078125,4.9765625,4.96875,0.1668096,0.0
0.23836386,0.03395835,0.2413793,0.22733542,0.25805643,0.030721003,2.0308046,6.19618,0.81164193,0.15209076,0.2536677,0.23836386,0.18028384,0.04692082,0.27586207,0.8359375,0.0234375,10.640625,10.6171875,0.040961493,1.0
0.20124058,0.060960997,0.23093805,0.1338053,0.25076106,0.11695575,1.8549163,6.3537416,0.87940365,0.2935146,0.2398584,0.20124058,0.13045739,0.04719764,0.27272728,1.1484375,0.0234375,8.1796875,8.15625,0.10181733,0.0
0.12213447,0.06660732,0.11112107,0.07784753,0.17688341,0.099035874,1.9783825,7.918523,0.95618093,0.6903054,0.10233184,0.12213447,0.08061413,0.01579467,0.27118644,0.056848403,0.0078125,0.203125,0.1953125,0.14,0.0
0.2019295,0.062835276,0.21750925,0.18401973,0.2427127,0.058692973,1.8623999,7.8169394,0.9029918,0.4297636,0.05006165,0.2019295,0.16653223,0.016666668,0.26666668,0.26491478,0.0546875,0.734375,0.6796875,0.35030103,1.0
0.14988688,0.07608513,0.14752688,0.09591398,0.20688172,0.11096774,1.1460539,4.570516,0.96917903,0.75390124,0.28,0.14988688,0.11471012,0.015888778,0.25,0.2578125,0.0390625,0.7109375,0.671875,0.24636628,0.0
0.21864739,0.0333458,0.21914773,0.20125,0.240625,0.039375,2.035893,6.687083,0.83488774,0.16601601,0.19806819,0.21864739,0.18741949,0.04809619,0.2742857,0.7878606,0.0234375,10.6171875,10.59375,0.04831136,1.0
0.17270413,0.051597297,0.1747736,0.15467012,0.20248383,0.047813714,2.5289922,11.85938,0.92002344,0.5009748,0.16028461,0.17270413,0.14814447,0.029673591,0.2777778,0.7933408,0.0048828125,3.8916016,3.8867188,0.40686768,1.0
0.1770962,0.060334623,0.18338028,0.13211268,0.22084507,0.08873239,0.89142454,3.1728477,0.9401057,0.58504194,0.2057277,0.1770962,0.10949461,0.015825914,0.16666667,0.3671875,0.15625,0.6640625,0.5078125,0.7807692,0.0
0.17873454,0.05013842,0.18334815,0.15845926,0.2016,0.04314074,2.0162096,6.484113,0.9012187,0.4537758,0.19828148,0.17873454,0.15484054,0.04771372,0.27906978,1.5745312,0.0234375,10.8515625,10.828125,0.12831734,1.0
0.22786541,0.03504936,0.23333333,0.21352202,0.24786164,0.03433962,2.1686058,7.6426606,0.8415567,0.20061272,0.23685534,0.22786541,0.17533419,0.04738401,0.2742857,0.66223407,0.0234375,4.2421875,4.21875,0.06511628,1.0
0.15308689,0.06274155,0.14996836,0.09857595,0.20246835,0.10389241,3.4935894,17.559088,0.8933995,0.4226551,0.09126582,0.15308689,0.10446892,0.0456621,0.2777778,0.4716353,0.09765625,0.8105469,0.7128906,0.7237443,0.0
0.22682449,0.037871424,0.2288,0.20373334,0.256,0.05226667,1.992868,7.164018,0.83491087,0.19338612,0.20213333,0.22682449,0.17556982,0.049433574,0.27906978,1.0042614,0.2109375,9.796875,9.5859375,0.11778096,1.0
0.16204692,0.0599545,0.17274576,0.10757062,0.20881356,0.10124294,1.8354638,7.896308,0.9376749,0.5589376,0.08858757,0.16204692,0.10117864,0.016789086,0.2580645,1.0014205,0.0234375,7.0,6.9765625,0.17447875,0.0
0.16113159,0.05832969,0.17030136,0.09947032,0.19484931,0.095378995,2.1730824,8.419283,0.91944367,0.46525177,0.095378995,0.16113159,0.0933134,0.018411968,0.26666668,0.509375,0.0859375,3.890625,3.8046875,0.128797,0.0
0.17031,0.07308844,0.1762897,0.092147395,0.23961881,0.14747141,18.9695,460.26126,0.9143185,0.4837603,0.059949175,0.17031,0.073469974,0.01611279,0.26229507,0.08375727,0.0703125,0.4453125,0.375,0.0734127,0.0
0.13091755,0.08862188,0.12985708,0.042917695,0.21403646,0.17111878,2.53973,20.109598,0.96406823,0.7381738,0.0,0.13091755,0.12297581,0.017738359,0.25396827,0.25378788,0.0078125,4.375,4.3671875,0.078600176,0.0
0.18396674,0.047836743,0.18622169,0.14417164,0.22393325,0.079761624,1.6204909,5.719073,0.9047277,0.15350549,0.2179261,0.18396674,0.10897934,0.019277109,0.27586207,0.62060547,0.140625,4.6796875,4.5390625,0.029505778,0.0
0.17322513,0.057845198,0.18998888,0.1171079,0.21864294,0.10153504,1.5546995,5.5110054,0.921118,0.43430385,0.21116796,0.17322513,0.10840603,0.01992528,0.20512821,0.81691575,0.109375,4.2421875,4.1328125,0.28071833,0.0
0.20843382,0.057451602,0.23395556,0.14642963,0.25262222,0.106192596,1.8793415,6.4034295,0.87768424,0.25031537,0.23851852,0.20843382,0.13343112,0.047477745,0.27745664,1.0546875,0.0234375,15.09375,15.0703125,0.056682438,0.0
0.19007102,0.031529047,0.19139785,0.17526881,0.20537634,0.030107526,2.7509797,11.237118,0.8346979,0.20932595,0.20430107,0.19007102,0.17438559,0.01622718,0.27118644,0.49243164,0.0390625,6.140625,6.1015625,0.09201289,1.0
0.119976655,0.081470646,0.10989247,0.060215052,0.19268817,0.13247311,22.400866,560.1228,0.8548782,0.50537103,0.0,0.119976655,0.08120117,0.01579467,0.26229507,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.20049448,0.033215325,0.20602378,0.18161163,0.22192867,0.04031704,2.390141,8.672685,0.8448454,0.22454488,0.22155878,0.20049448,0.16314158,0.050473187,0.2742857,1.7929688,0.0234375,10.5,10.4765625,0.12181427,1.0
0.19097519,0.060531255,0.206913,0.16319428,0.23628129,0.07308701,1.3114709,4.037734,0.93307644,0.5806089,0.24395709,0.19097519,0.17621367,0.01826484,0.25,0.2078125,0.1640625,0.2578125,0.09375,0.32407406,1.0
0.23673224,0.0329346,0.2428859,0.22644295,0.25557047,0.029127516,2.0281348,6.350746,0.81987286,0.16326241,0.24664429,0.23673224,0.15888758,0.047904193,0.27586207,1.9550304,0.234375,10.7578125,10.5234375,0.17867483,1.0
0.20444648,0.038674496,0.20294574,0.17852713,0.22926356,0.050736435,1.7308058,5.9782166,0.8954541,0.20478758,0.18883722,0.20444648,0.16462907,0.020833334,0.27118644,0.95616317,0.0078125,6.6171875,6.609375,0.058104314,1.0
0.16704388,0.06611151,0.16826138,0.15012835,0.21073513,0.060606766,3.7806942,30.460495,0.92860454,0.5600752,0.0,0.16704388,0.14744821,0.016145308,0.27118644,0.08430233,0.0078125,0.515625,0.5078125,0.15779093,1.0
0.15900332,0.060682748,0.14888705,0.10433636,0.20959604,0.10525969,2.3834841,10.240151,0.91597545,0.43848833,0.09487222,0.15900332,0.100360096,0.08928572,0.14285715,0.5729167,0.09277344,3.4179688,3.3251953,0.22555067,0.0
0.15727198,0.072215185,0.15314917,0.101583794,0.22482504,0.12324125,1.915628,7.5602746,0.96156436,0.76633424,0.22585635,0.15727198,0.10510166,0.023289666,0.19512194,0.33958334,0.1484375,0.7265625,0.578125,0.31563705,0.0
0.21139957,0.03436157,0.20956892,0.18635717,0.235964,0.049606822,1.8783473,6.5981545,0.8817633,0.1625464,0.20280436,0.21139957,0.15199433,0.043663368,0.27911392,1.7492561,0.021533202,8.333349,8.311816,0.11783386,1.0
0.13734274,0.08087671,0.12426251,0.083144896,0.20922677,0.12608187,1.3787282,5.0089517,0.96351355,0.73614997,0.10843405,0.13734274,0.09264402,0.016789086,0.21333334,0.48167068,0.015625,5.015625,5.0,0.0885,0.0
0.19178231,0.057180252,0.2136508,0.13777778,0.23333333,0.09555556,2.3281138,9.4774885,0.91413474,0.39821297,0.23333333,0.19178231,0.12797914,0.04733728,0.27906978,1.1462674,0.0234375,7.2421875,7.21875,0.09595192,0.0
0.14149815,0.08003956,0.12214493,0.09434783,0.22846377,0.13411595,5.1751814,41.86795,0.93594724,0.63951415,0.0,0.14149815,0.12383461,0.016243655,0.26666668,0.14304957,0.0078125,0.9453125,0.9375,0.18433334,0.0
0.19615896,0.04434865,0.20295653,0.19269565,0.21634783,0.023652174,3.4669378,17.390556,0.85104257,0.2936347,0.20486957,0.19615896,0.19855076,0.084745765,0.23255815,0.44270834,0.1953125,0.8203125,0.625,0.57236844,1.0
0.15511027,0.05603082,0.16494411,0.15076923,0.17875083,0.02798159,5.925331,48.268486,0.876582,0.44445238,0.16328731,0.15511027,0.14934416,0.03058104,0.24390244,0.6935472,0.16113281,3.515625,3.3544922,0.32663757,1.0
0.23756833,0.031007739,0.23957616,0.22622517,0.25700662,0.030781457,2.542153,9.444822,0.8024874,0.1349409,0.22919205,0.23756833,0.21020192,0.049586777,0.27906978,0.79304844,0.0234375,8.90625,8.8828125,0.08081242,1.0
0.17213011,0.05212219,0.1694064,0.13744292,0.20744292,0.07,1.0899339,3.9964724,0.9324822,0.46636274,0.14863014,0.17213011,0.12967697,0.047105003,0.27906978,0.9251179,0.0234375,4.3828125,4.359375,0.13154122,0.0
0.19350049,0.059755627,0.2058466,0.13493487,0.24879885,0.11386397,1.9086958,6.731287,0.88448083,0.2946346,0.11953691,0.19350049,0.13516657,0.04715128,0.27906978,1.2967248,0.0234375,4.9921875,4.96875,0.14593762,0.0
0.18250777,0.05856048,0.1579147,0.13756715,0.24770932,0.11014218,1.7178469,5.75766,0.89089495,0.34678698,0.13889416,0.18250777,0.13140959,0.048929665,0.26666668,0.89941406,0.0234375,6.140625,6.1171875,0.08705337,0.0
0.18611851,0.0585036,0.17077748,0.13624665,0.24209115,0.105844505,1.275123,3.8544292,0.90813065,0.36105195,0.14075068,0.18611851,0.1257182,0.04819277,0.27586207,0.696934,0.0234375,12.0234375,12.0,0.056806847,0.0
0.17752704,0.05760106,0.19001709,0.120615385,0.21729915,0.09668376,1.513345,5.0453057,0.9215807,0.47394997,0.1885812,0.17752704,0.121318854,0.04701273,0.27906978,1.5570102,0.0234375,7.5703125,7.546875,0.17140853,0.0
0.19547006,0.04515905,0.2030836,0.18393052,0.22284473,0.038914222,1.8977169,5.9395847,0.87940997,0.34606,0.2134202,0.19547006,0.16788334,0.023255814,0.24615385,0.7975544,0.0625,5.078125,5.015625,0.20468706,1.0
0.18998978,0.06626841,0.18035427,0.13481481,0.25610307,0.12128825,2.29765,8.986553,0.8957663,0.41377917,0.13436393,0.18998978,0.13614045,0.04696673,0.27586207,0.6197917,0.0234375,5.484375,5.4609375,0.052862976,0.0
0.2255822,0.04605864,0.24120946,0.22673997,0.25059924,0.023859262,3.5773125,18.391508,0.8462402,0.11967288,0.24167125,0.2255822,0.12685966,0.05498282,0.26666668,0.3459375,0.2421875,1.2890625,1.046875,0.08046723,0.0
0.17772274,0.038923305,0.17365384,0.16322115,0.19115384,0.027932692,3.1750147,13.663951,0.8347976,0.290494,0.16221154,0.17772274,0.15566424,0.037383176,0.26229507,0.23102678,0.0390625,0.890625,0.8515625,0.11192661,1.0
0.15005198,0.057223797,0.14906475,0.09803357,0.19606714,0.09803357,4.696294,30.069113,0.85659426,0.358091,0.097809754,0.15005198,0.0965643,0.020618556,0.21276596,0.30505952,0.09765625,0.76171875,0.6640625,0.37095588,0.0
0.13729501,0.06528335,0.11298246,0.086419754,0.19066927,0.104249515,2.9160142,13.8277855,0.93347687,0.5722913,0.083508775,0.13729501,0.1082343,0.03960396,0.27118644,0.6638021,0.078125,4.65625,4.578125,0.18059315,0.0
0.23176765,0.03828232,0.2361579,0.22621052,0.24794737,0.021736842,3.7308543,20.25984,0.7905083,0.16498174,0.23542105,0.23176765,0.2047858,0.047244094,0.27906978,0.9925064,0.0234375,9.890625,9.8671875,0.10501022,1.0
0.19527395,0.064522326,0.21551777,0.13523957,0.254034,0.118794434,1.6534764,5.6637816,0.91569537,0.43424702,0.26939723,0.19527395,0.1255266,0.018757327,0.2580645,0.99088544,0.046875,6.6015625,6.5546875,0.15229169,0.0
0.12244847,0.08626794,0.11162162,0.038216215,0.20451352,0.1662973,26.054665,798.07153,0.9343883,0.67484415,0.0,0.12244847,0.086613856,0.016194332,0.22857143,0.016958842,0.0078125,0.3828125,0.375,0.05,0.0
0.18640892,0.062359333,0.18666667,0.15160976,0.24039024,0.088780485,1.3412558,4.9776917,0.9265695,0.4599244,0.17255284,0.18640892,0.1258114,0.04804805,0.27906978,1.1005652,0.0234375,5.8828125,5.859375,0.15972093,0.0
0.1870738,0.035343837,0.18343018,0.17083411,0.20809747,0.037263356,2.3202167,8.445819,0.8582661,0.24736023,0.18159325,0.1870738,0.17629698,0.042105265,0.22535211,0.6533565,0.1640625,6.4609375,6.296875,0.15007634,1.0
0.16231649,0.062663965,0.1400851,0.11472341,0.22365957,0.10893617,2.5448525,12.463928,0.92659265,0.4788792,0.112,0.16231649,0.11226723,0.028901733,0.25,0.55917966,0.0048828125,1.0351562,1.0302734,0.39832994,0.0
0.16918604,0.06576805,0.18020964,0.11446541,0.2212998,0.10683438,1.1299238,4.1163225,0.9493793,0.6007483,0.19106919,0.16918604,0.114003964,0.026533997,0.21052632,0.4117647,0.109375,2.109375,2.0,0.1171875,0.0
0.18841866,0.05454463,0.2071233,0.13376713,0.23397261,0.10020548,1.5383421,5.44535,0.91023386,0.3383772,0.20856164,0.18841866,0.12519035,0.04719764,0.27586207,0.4960029,0.0234375,5.015625,4.9921875,0.08509389,0.0
0.20440833,0.03140139,0.2101695,0.18847458,0.22169492,0.03322034,2.0887194,6.8166676,0.8395628,0.19221497,0.21288136,0.20440833,0.18455291,0.04819277,0.27745664,1.5183594,0.0234375,8.1328125,8.109375,0.100834936,1.0
0.15578537,0.059311308,0.16512328,0.09953424,0.1979178,0.09838356,2.6537385,10.966038,0.9085974,0.4216498,0.09473973,0.15578537,0.09903582,0.048780486,0.22727273,0.6094215,0.09765625,2.7490234,2.6513672,0.24781308,0.0
0.16994318,0.055954758,0.16871111,0.1504,0.19573334,0.045333333,2.7713773,11.632452,0.9172167,0.5068774,0.1623111,0.16994318,0.16601466,0.071428575,0.24390244,0.8342634,0.0048828125,1.3720703,1.3671875,0.5515306,1.0
0.18170212,0.05849801,0.19666667,0.116111115,0.22222222,0.10611111,1.3444,3.945741,0.9000556,0.35967672,0.20777778,0.18170212,0.13251323,0.04696673,0.2742857,1.5363281,0.0234375,11.7890625,11.765625,0.11553785,0.0
0.16920446,0.056042567,0.16837955,0.1464695,0.19926062,0.052791126,1.9713037,6.8246713,0.9305078,0.54703844,0.1568207,0.16920446,0.13677193,0.024038462,0.2777778,0.5857252,0.14648438,3.6083984,3.461914,0.24118477,1.0
0.18863867,0.030457208,0.17916083,0.16986014,0.20314686,0.033286713,3.0696592,13.997363,0.81779337,0.14923336,0.17377622,0.18863867,0.16132927,0.047058824,0.27586207,0.78772867,0.0234375,3.7265625,3.703125,0.12541638,1.0
0.14956076,0.07688456,0.17337021,0.09023513,0.19621946,0.10598432,2.3890991,9.538397,0.9436063,0.63558817,0.18266483,0.14956076,0.08895857,0.01724138,0.23529412,1.1492513,0.0078125,5.859375,5.8515625,0.2684792,0.0
0.19004387,0.04026831,0.18409035,0.17038895,0.20903388,0.038644917,3.0270076,14.653154,0.8759843,0.31800136,0.17460477,0.19004387,0.17219055,0.047761194,0.27586207,1.6755208,0.0234375,10.125,10.1015625,0.07160351,1.0
0.19335729,0.060101576,0.21911038,0.1323888,0.24540362,0.113014825,1.4737799,5.0990562,0.8959109,0.29076082,0.23294893,0.19335729,0.12669942,0.048929665,0.27745664,1.2029551,0.0234375,5.6953125,5.671875,0.15827407,0.0
0.22002344,0.04735095,0.22945133,0.1779115,0.26513276,0.08722124,1.7913411,6.022468,0.86784315,0.22524363,0.27058408,0.22002344,0.16150945,0.053097345,0.27745664,1.7736328,0.0234375,7.734375,7.7109375,0.11380297,1.0
0.1841419,0.05322038,0.20367123,0.12964384,0.22284931,0.09320548,2.0662735,7.260472,0.89249545,0.3393822,0.21441096,0.1841419,0.12515341,0.047244094,0.27745664,0.79557294,0.0234375,6.046875,6.0234375,0.09735567,0.0
0.18293732,0.05826087,0.19751938,0.124589145,0.22617054,0.101581395,1.8748429,7.4714828,0.91999245,0.45157838,0.19925581,0.18293732,0.12335397,0.047666337,0.27745664,1.2193835,0.0234375,7.21875,7.1953125,0.114231154,0.0
0.13958307,0.078499556,0.12721208,0.092295475,0.21283558,0.12054011,2.0593443,9.48144,0.9645001,0.7557399,0.11520254,0.13958307,0.09600225,0.027350428,0.16842106,0.20368303,0.0234375,0.578125,0.5546875,0.29577464,0.0
0.18246505,0.07254452,0.19265486,0.1319469,0.2521239,0.12017699,1.7329223,6.2751856,0.9397984,0.5900151,0.27721238,0.18246505,0.12448584,0.026058631,0.26666668,0.9246875,0.140625,5.2421875,5.1015625,0.17847116,0.0
0.21790478,0.033279777,0.21650897,0.20189233,0.23660685,0.03471452,2.3525448,8.922852,0.832994,0.17669767,0.21924959,0.21790478,0.1810263,0.051391862,0.27906978,1.9868164,0.0234375,9.328125,9.3046875,0.15140148,1.0
0.16735551,0.059299354,0.18462881,0.14761414,0.2065264,0.058912266,2.3592203,9.367843,0.93372786,0.5791452,0.19263199,0.16735551,0.16158994,0.017917134,0.27118644,0.171875,0.0078125,0.3828125,0.375,0.17140152,1.0
0.15872158,0.06070911,0.17115135,0.10087969,0.20194049,0.1010608,1.5389173,5.204291,0.9394191,0.58503133,0.098163,0.15872158,0.09376204,0.017640574,0.27586207,0.3924851,0.0546875,3.703125,3.6484375,0.1374628,0.0
0.19788921,0.058705144,0.21190332,0.13661632,0.2499698,0.113353476,1.4214075,4.8966956,0.913793,0.3289541,0.2605438,0.19788921,0.12249583,0.048484847,0.27906978,0.90394175,0.0234375,6.3984375,6.375,0.074109904,0.0
0.21202071,0.039700028,0.20533334,0.18433334,0.25277779,0.068444446,1.8585634,6.025653,0.862228,0.1906126,0.25977778,0.21202071,0.15445277,0.048,0.27586207,1.1345663,0.0234375,8.0390625,8.015625,0.086419754,1.0
0.13572432,0.091042906,0.12863515,0.04645852,0.22404996,0.17759144,22.851028,611.3035,0.92976063,0.66227674,0.0,0.13572432,0.09235351,0.016096579,0.27118644,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.1630672,0.062227078,0.1762033,0.16134529,0.19587444,0.03452915,3.0307603,13.039851,0.89902323,0.48454157,0.17201793,0.1630672,0.16705538,0.02930403,0.25,0.84765625,0.0078125,6.484375,6.4765625,0.18414614,1.0
0.191786,0.03577679,0.19421014,0.17713445,0.2098457,0.03271124,2.692437,10.994739,0.8464629,0.2404277,0.17754592,0.191786,0.1730118,0.015779093,0.23880596,0.64620537,0.1640625,6.515625,6.3515625,0.13222632,1.0
0.19063514,0.053394426,0.18121213,0.14878789,0.23848484,0.089696966,1.0919421,4.2331305,0.91959924,0.3348072,0.15848485,0.19063514,0.15957502,0.052459016,0.27745664,1.1907895,0.0234375,8.5546875,8.53125,0.09660238,1.0
0.20779185,0.059287068,0.2366418,0.1488806,0.2575373,0.10865672,1.5881474,4.7706366,0.87710553,0.2710406,0.24917911,0.20779185,0.14177534,0.047105003,0.26666668,0.94983554,0.0234375,4.921875,4.8984375,0.098508306,0.0
0.14688616,0.06816082,0.12146675,0.09710379,0.21334991,0.11624612,2.603394,13.265851,0.9406589,0.61197734,0.121292725,0.14688616,0.08156376,0.015936255,0.24242425,0.34676847,0.0078125,4.1796875,4.171875,0.095070116,0.0
0.18296787,0.038161978,0.18520626,0.16847795,0.19755334,0.029075392,3.4184644,17.640211,0.8413788,0.30810073,0.17206259,0.18296787,0.16400246,0.022566997,0.20253165,0.20404412,0.1640625,0.390625,0.2265625,0.23275863,1.0
0.18306436,0.07910439,0.2106422,0.17577982,0.23266055,0.056880735,2.5560968,12.086212,0.9107054,0.4779035,0.05027523,0.18306436,0.1649453,0.017621145,0.27118644,0.21354167,0.0546875,0.6796875,0.625,0.30375,1.0
0.17152478,0.06665236,0.17910661,0.10456224,0.21879691,0.11423466,2.3558831,10.989104,0.9375554,0.56974876,0.17977367,0.17152478,0.085489534,0.016666668,0.27586207,0.7015224,0.0625,4.7265625,4.6640625,0.2027706,0.0
0.16775566,0.07033819,0.1752502,0.11453535,0.2292931,0.11475775,1.1970032,4.2947345,0.958008,0.69390464,0.20238285,0.16775566,0.10711701,0.018867925,0.2,0.6982887,0.0390625,4.109375,4.0703125,0.094913624,0.0
0.14115344,0.08092219,0.124304935,0.097152464,0.22224215,0.12508969,1.7242979,6.3135166,0.9499589,0.64665306,0.10939462,0.14115344,0.117297836,0.018867925,0.2580645,0.6396169,0.0078125,4.0625,4.0546875,0.18723008,0.0
0.17967813,0.0869387,0.21278794,0.11061356,0.25588804,0.14527449,1.7047845,5.93578,0.94481283,0.5994171,0.2775888,0.17967813,0.1282915,0.048582997,0.27906978,1.4613096,0.0234375,9.1875,9.1640625,0.10884737,0.0
0.13164927,0.08364966,0.12195426,0.06403326,0.21305613,0.14902286,2.58334,12.136391,0.95785934,0.7180491,0.0030561332,0.13164927,0.11335243,0.017003188,0.27586207,0.3488948,0.0078125,5.390625,5.3828125,0.04902435,0.0
0.1896857,0.050753668,0.17989111,0.15092559,0.2413793,0.09045372,1.4609064,4.5244994,0.88378245,0.23796242,0.14990926,0.1896857,0.13821447,0.047058824,0.26519337,1.050686,0.0234375,8.6953125,8.671875,0.08534851,1.0
0.20396192,0.034077413,0.20776331,0.18953846,0.22068639,0.031147929,2.6450138,9.933948,0.8508119,0.23841417,0.21902959,0.20396192,0.16924651,0.049740933,0.27745664,1.2095588,0.0234375,7.734375,7.7109375,0.14229165,1.0
0.20358498,0.054625817,0.22686131,0.15532847,0.24729927,0.0919708,1.36663,4.5226374,0.89706963,0.2793509,0.24280292,0.20358498,0.1325074,0.04696673,0.27586207,0.6740829,0.0234375,3.5390625,3.515625,0.12,0.0
0.16319449,0.06745094,0.18819204,0.1029622,0.21250255,0.10954035,2.2788823,9.287995,0.92751473,0.55452245,0.21193054,0.16319449,0.10315572,0.032193158,0.25,0.40985578,0.0078125,0.5859375,0.578125,0.26412776,0.0
0.18247141,0.06541701,0.2032296,0.15895711,0.21947855,0.060521446,2.9720683,14.587172,0.9233598,0.53213644,0.2150042,0.18247141,0.17122723,0.016563147,0.27586207,0.66066575,0.0078125,5.1640625,5.15625,0.12735248,1.0
0.16935253,0.068167746,0.1428367,0.11580453,0.23928486,0.123480335,2.0387447,7.5465074,0.92162406,0.48264,0.12047676,0.16935253,0.11109026,0.023255814,0.18181819,0.91796875,0.0078125,5.59375,5.5859375,0.23925407,0.0
0.19952734,0.061929125,0.21053599,0.18052067,0.24741195,0.06689127,1.636478,5.41922,0.9312168,0.5227896,0.2168249,0.19952734,0.18963133,0.01714898,0.27586207,0.22182766,0.140625,0.421875,0.28125,0.13978495,1.0
0.23306195,0.030992758,0.23546335,0.21687414,0.2563762,0.039502073,2.0121112,6.012927,0.80694413,0.12216969,0.21881051,0.23306195,0.20525979,0.049029622,0.27586207,1.2759376,0.0234375,9.609375,9.5859375,0.1199107,1.0
0.13752338,0.08872477,0.13778588,0.08686131,0.21698298,0.13012165,31.951458,1087.7672,0.8643963,0.5441852,0.0,0.13752338,0.0901396,0.016427105,0.22857143,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.12945253,0.08085998,0.11312187,0.0603005,0.2145576,0.15425709,0.32603303,2.2694323,0.9686231,0.7582974,0.21502504,0.12945253,0.10621749,0.018539976,0.13793103,0.6591797,0.0703125,5.1015625,5.03125,0.15496895,0.0
0.16095364,0.05804733,0.17012659,0.15613592,0.18896736,0.032831445,4.9727955,33.9464,0.89272994,0.48618644,0.16807462,0.16095364,0.1504367,0.026595745,0.22222222,0.7564603,0.16601562,3.8964844,3.7304688,0.3259686,1.0
0.18029249,0.060063135,0.18716049,0.13432099,0.22222222,0.087901235,1.5162307,5.4410944,0.9226143,0.44167942,0.19308642,0.18029249,0.112286784,0.04696673,0.27745664,0.92886513,0.0234375,10.03125,10.0078125,0.11435263,0.0
0.20626137,0.05848202,0.22771993,0.1427648,0.25587073,0.11310592,1.331695,4.0549865,0.8834132,0.23114082,0.27497306,0.20626137,0.12047554,0.047571853,0.25668448,0.92835367,0.0234375,4.9453125,4.921875,0.11575092,0.0
0.14624082,0.07815355,0.15908484,0.08327931,0.22154433,0.13826501,1.3417988,5.60264,0.9679006,0.74477273,0.23702574,0.14624082,0.10075202,0.030360531,0.25396827,0.65722656,0.0078125,6.171875,6.1640625,0.098768786,0.0
0.23530398,0.037734423,0.24038461,0.22423077,0.25807694,0.033846155,2.1062934,6.9238667,0.83185595,0.20027058,0.24961539,0.23530398,0.19071583,0.04923077,0.27745664,1.2723215,0.0234375,11.1796875,11.15625,0.058356676,1.0
0.22831155,0.032356955,0.22862385,0.21877676,0.24446483,0.025688073,3.182728,14.72591,0.8001465,0.16155425,0.21920489,0.22831155,0.20552537,0.047666337,0.27906978,0.98772323,0.0234375,11.390625,11.3671875,0.060629703,1.0
0.157534,0.07246628,0.16618705,0.103405274,0.22527578,0.1218705,1.1979854,4.0861807,0.9563952,0.68863446,0.23434053,0.157534,0.0955372,0.03818616,0.19753087,0.4908854,0.03125,3.0703125,3.0390625,0.2171068,0.0
0.17109351,0.061286736,0.14869139,0.12555605,0.23347923,0.10792318,2.7895935,13.537515,0.90983665,0.39532816,0.12955783,0.17109351,0.13207537,0.02618658,0.20253165,0.29927886,0.0078125,0.6796875,0.671875,0.2015504,0.0
0.12900312,0.070466,0.13494894,0.07052416,0.17078285,0.10025868,1.2981882,4.5883117,0.96403635,0.7271639,0.17021103,0.12900312,0.13935302,0.019207682,0.22857143,0.29857337,0.03125,3.609375,3.578125,0.103763774,0.0
0.16497347,0.07285366,0.17702939,0.09274027,0.23396346,0.14122319,17.574986,410.65573,0.9189836,0.52670443,0.060047656,0.16497347,0.079046324,0.016276704,0.2580645,0.100669645,0.0703125,0.4140625,0.34375,0.09224599,0.0
0.14257903,0.082544714,0.12650225,0.087578475,0.22852018,0.14094171,4.0519586,33.206867,0.93978906,0.6539916,0.0,0.14257903,0.09248735,0.015873017,0.26229507,0.05891927,0.0078125,0.2578125,0.25,0.26358697,0.0
0.2053756,0.055330098,0.21903226,0.19306451,0.23596774,0.042903226,2.2800157,8.204138,0.8758589,0.35331523,0.19118279,0.2053756,0.17164096,0.04738401,0.27906978,1.3305289,0.0234375,11.0390625,11.015625,0.08683511,1.0
0.21373752,0.0313207,0.21556683,0.19708967,0.23309645,0.036006767,2.0482144,6.3985634,0.8309999,0.17606628,0.2302538,0.21373752,0.1692024,0.04696673,0.27586207,1.4057617,0.0234375,8.5546875,8.53125,0.08335282,1.0
0.20608261,0.03475859,0.19759037,0.18939759,0.22746988,0.038072288,4.0028415,23.98171,0.8309866,0.2003641,0.19277108,0.20608261,0.1772518,0.04692082,0.27745664,0.5598958,0.0234375,1.40625,1.3828125,0.16101696,1.0
