0.16425276,0.06150748,0.17843954,0.15142347,0.19911852,0.047695056,3.1128209,22.746536,0.91836435,0.5092907,0.0,0.16425276,0.17157282,0.016477859,0.27586207,0.12717015,0.0078125,1.0703125,1.0625,0.07794118,1.0
0.14002648,0.07464754,0.12538525,0.096155755,0.20913008,0.112974316,2.2289293,9.771694,0.9615925,0.7284585,0.10810273,0.14002648,0.11184199,0.016376663,0.27118644,0.54991317,0.0078125,5.3359375,5.328125,0.12808529,0.0
0.16635345,0.062439848,0.14958121,0.120122574,0.22909091,0.10896833,1.7628449,6.110981,0.92775285,0.48204684,0.114116445,0.16635345,0.11394395,0.017429193,0.15686275,0.16367188,0.0703125,0.4453125,0.375,0.26157406,0.0
0.10262336,0.07695032,0.08460039,0.032020792,0.16810916,0.13608837,1.9056784,7.1919675,0.95199245,0.6746318,0.014918778,0.10262336,0.159181,0.015748031,0.27586207,0.24881628,0.0078125,0.609375,0.6015625,0.37913698,1.0
0.1825973,0.06473188,0.1923749,0.16435266,0.2275139,0.06316124,2.6108925,11.452158,0.92427987,0.54234904,0.18792693,0.1825973,0.18393715,0.021333333,0.27118644,0.49293154,0.0625,2.15625,2.09375,0.24029851,1.0
0.23301072,0.036847826,0.23379084,0.22281046,0.2571242,0.034313727,2.8419435,12.976933,0.8125054,0.17451206,0.22555555,0.23301072,0.18507004,0.04828974,0.27118644,1.4445503,0.1640625,12.234375,12.0703125,0.09464633,1.0
0.1653676,0.07497721,0.19057927,0.10596037,0.22643292,0.12047256,12.138919,328.19598,0.94630635,0.6202503,0.0,0.1653676,0.11810898,0.03125,0.26229507,0.5230263,0.0078125,3.515625,3.5078125,0.18652561,0.0
0.13432471,0.09965683,0.19835758,0.01018711,0.2158212,0.2056341,33.1673,1202.6846,0.7967804,0.38427025,0.0,0.13432471,0.15651041,0.01611279,0.27586207,0.023290094,0.0078125,0.828125,0.8203125,0.03846154,1.0
0.19108798,0.059123345,0.20067453,0.15676223,0.23750421,0.08074199,0.759968,2.603362,0.9303855,0.45102838,0.2667791,0.19108798,0.13456452,0.04819277,0.27586207,1.6121652,0.0234375,5.6015625,5.578125,0.14410628,0.0
0.1831732,0.03186376,0.17818181,0.16707438,0.2008595,0.033785123,2.9811811,14.526101,0.82064295,0.20558605,0.16707438,0.1831732,0.16956833,0.04494382,0.22535211,0.70870537,0.1640625,5.8359375,5.671875,0.18118246,1.0
0.1879438,0.06109854,0.18865249,0.13056737,0.24375887,0.11319149,1.4418523,4.4970775,0.90060836,0.37583804,0.11716312,0.1879438,0.12986977,0.04771372,0.27586207,1.0991586,0.0234375,6.2578125,6.234375,0.13834587,0.0
0.16647863,0.061180066,0.18175438,0.10868421,0.20201755,0.093333334,2.4812663,10.285962,0.9169184,0.5198532,0.18666667,0.16647863,0.11317204,0.04743083,0.26229507,0.7114955,0.0234375,6.09375,6.0703125,0.14223938,0.0
0.18103634,0.059324503,0.18932886,0.13295302,0.22503355,0.09208053,0.98124444,3.3879366,0.9351458,0.5012816,0.20530201,0.18103634,0.112473354,0.04696673,0.2742857,1.0722656,0.0234375,5.71875,5.6953125,0.13321576,0.0
0.16831705,0.06127129,0.173125,0.1121875,0.220625,0.1084375,1.2823871,4.2677917,0.939594,0.55867904,0.205,0.16831705,0.107576616,0.015841585,0.26666668,0.55371094,0.03125,3.6484375,3.6171875,0.16330172,0.0
0.11956665,0.0889234,0.09518666,0.035139,0.210834,0.175695,1.5137643,5.8665214,0.9643032,0.74751407,0.011564733,0.11956665,0.1919639,0.016684046,0.27586207,0.8775,0.0078125,5.4140625,5.40625,0.18906552,1.0
0.22705464,0.033831958,0.22607407,0.21238519,0.24681482,0.03442963,2.202427,8.763321,0.8397936,0.18201561,0.21736297,0.22705464,0.16573839,0.04729064,0.27906978,1.4087434,0.0234375,9.84375,9.8203125,0.09686245,1.0
0.19400705,0.05698269,0.21103448,0.14068966,0.23908046,0.0983908,0.98836404,3.4356513,0.91822696,0.35304096,0.22804597,0.19400705,0.12383627,0.04701273,0.27272728,1.1687077,0.0234375,5.4375,5.4140625,0.15308933,0.0
0.24014208,0.024562791,0.24150775,0.22847007,0.2551663,0.026696231,2.3526983,8.014466,0.77383035,0.08023747,0.2303326,0.24014208,0.205659,0.054360136,0.27745664,1.2429688,0.2109375,9.2578125,9.046875,0.105221204,1.0
0.17645931,0.0506751,0.18704112,0.12904714,0.2186359,0.08958877,1.3351526,4.5080113,0.9171604,0.20517713,0.12567703,0.17645931,0.114118695,0.016563147,0.22857143,0.5193142,0.1015625,5.390625,5.2890625,0.10795899,0.0
0.15308513,0.06709404,0.1597392,0.091735944,0.18894866,0.09721272,3.5192842,19.216623,0.8928782,0.409349,0.09013855,0.15308513,0.09226755,0.046511628,0.18518518,0.31389508,0.09277344,0.80078125,0.7080078,0.5489655,0.0
0.11384848,0.07784006,0.09914047,0.043643363,0.18912123,0.14547788,0.9374206,3.3303368,0.9653131,0.7158385,0.1090186,0.11384848,0.11104318,0.01939394,0.2580645,0.44482422,0.0078125,4.125,4.1171875,0.062422298,0.0
0.18925004,0.03407275,0.19212121,0.17545454,0.20545454,0.03,2.8320782,11.133683,0.82759637,0.23361716,0.20484848,0.18925004,0.17028567,0.033542976,0.2580645,0.19870923,0.1171875,0.2578125,0.140625,0.1590909,1.0
0.20623301,0.04009917,0.19746913,0.18925926,0.24067901,0.051419754,3.9712515,23.246801,0.84003085,0.24932322,0.19228394,0.20623301,0.17057857,0.047524754,0.27272728,1.0947027,0.2109375,4.3359375,4.125,0.1488022,1.0
0.1920659,0.06218733,0.19722973,0.13195945,0.25445947,0.1225,1.4987966,5.058238,0.9161553,0.39226627,0.13148649,0.1920659,0.12547182,0.04719764,0.27906978,1.1554687,0.0234375,5.0859375,5.0625,0.11381173,0.0
0.13156599,0.0843539,0.13188864,0.05309255,0.19614749,0.14305493,2.24337,11.54474,0.9683243,0.78410757,0.19551542,0.13156599,0.1911633,0.029143898,0.27586207,0.21472538,0.0078125,0.796875,0.7890625,0.35164484,1.0
0.14199601,0.07772969,0.14281535,0.082925044,0.20296161,0.120036565,1.0665748,4.6701765,0.9732874,0.78358823,0.08753199,0.14199601,0.095639676,0.017837236,0.18390805,0.31287202,0.0078125,0.6484375,0.640625,0.24634147,0.0
0.18860772,0.058861222,0.21010786,0.12640986,0.2394453,0.11303544,1.5052719,5.037667,0.89707047,0.31988412,0.109583974,0.18860772,0.12387702,0.04795205,0.27906978,0.5119485,0.0234375,2.390625,2.3671875,0.115376845,0.0
0.16480133,0.070558615,0.17571107,0.09544018,0.22690745,0.13146727,18.849604,459.5173,0.92029375,0.52514744,0.060045145,0.16480133,0.086093776,0.016343208,0.27118644,0.0703125,0.0703125,0.0703125,0.0,0.0,0.0
0.22374819,0.03971294,0.22346154,0.20115384,0.2526923,0.05153846,1.8765404,6.3390107,0.8527286,0.21255155,0.2073077,0.22374819,0.17468739,0.04809619,0.27745664,0.8838068,0.0234375,5.5546875,5.53125,0.08283483,1.0
0.14961177,0.06178146,0.1346319,0.100276075,0.20355828,0.103282206,2.7334282,11.78991,0.9182914,0.53813106,0.10220859,0.14961177,0.09957138,0.026041666,0.2777778,0.49599096,0.0048828125,3.4765625,3.4716797,0.18799813,0.0
0.1467569,0.07309493,0.14614362,0.09513298,0.20851064,0.11337766,1.3063153,4.89532,0.971514,0.78479636,0.10481383,0.1467569,0.107671864,0.017003188,0.2,0.3171875,0.0390625,0.6640625,0.625,0.38177082,0.0
0.20187555,0.033005293,0.20592347,0.18169717,0.22362728,0.041930117,1.9472564,5.863924,0.843056,0.21205677,0.22409318,0.20187555,0.16864696,0.04785643,0.26373628,0.7945312,0.0234375,8.0859375,8.0625,0.061927415,1.0
0.15010883,0.059021737,0.13536277,0.09981073,0.20293376,0.10312303,2.6116035,11.24525,0.9059541,0.43921614,0.09429022,0.15010883,0.10091678,0.017035775,0.21276596,0.55752844,0.09765625,0.76660156,0.6689453,0.4602016,0.0
0.19320469,0.056826912,0.19694915,0.1459322,0.23728813,0.091355935,1.9377452,9.373751,0.91453266,0.22607936,0.0,0.19320469,0.12979671,0.04494382,0.23529412,0.4077381,0.0078125,2.90625,2.8984375,0.14272237,0.0
0.17799014,0.060739662,0.17801012,0.14118044,0.22994941,0.088768974,1.2681468,4.8801384,0.9310752,0.4604532,0.16998313,0.17799014,0.10170574,0.04804805,0.26966292,1.3899456,0.0234375,5.2265625,5.203125,0.14634402,0.0
0.19130583,0.04482959,0.18820429,0.16698517,0.21311368,0.0461285,1.9794275,6.75287,0.8794416,0.32639268,0.17759472,0.19130583,0.13945524,0.04729064,0.27745664,1.2786459,0.1640625,8.71875,8.5546875,0.09939471,1.0
0.18118255,0.030157037,0.17770198,0.16815081,0.19253142,0.024380611,3.071247,13.112357,0.820881,0.18241568,0.16940755,0.18118255,0.17419404,0.08,0.21917808,0.21524784,0.15625,0.9140625,0.7578125,0.09425626,1.0
0.17565943,0.07165153,0.14419162,0.13105789,0.25652695,0.12546906,3.7364874,21.666668,0.876749,0.40390956,0.13441117,0.17565943,0.1327261,0.016563147,0.22857143,0.2578125,0.0078125,0.6484375,0.640625,0.2034368,0.0
0.1909983,0.039962124,0.19528554,0.17555286,0.2180802,0.04252734,2.232333,7.726229,0.85613775,0.2978982,0.2197813,0.1909983,0.18640217,0.018099548,0.27586207,0.5269531,0.0546875,6.84375,6.7890625,0.055357035,1.0
0.18316735,0.076998696,0.18087591,0.13046229,0.25751826,0.12705596,2.6363258,12.371832,0.92858386,0.53968847,0.26160583,0.18316735,0.12499738,0.016967127,0.26229507,0.4455729,0.0078125,3.59375,3.5859375,0.11554354,0.0
0.20404789,0.061342377,0.23621005,0.13584475,0.2589041,0.12305936,1.794243,5.4618797,0.8626758,0.22230883,0.12178082,0.20404789,0.12537399,0.049740933,0.27906978,0.565625,0.0234375,2.8125,2.7890625,0.09595111,0.0
0.21123758,0.03333831,0.21212122,0.20055096,0.23024793,0.02969697,3.1132915,14.901005,0.8304294,0.20121497,0.2044077,0.21123758,0.17106234,0.047524754,0.27586207,2.6769886,0.0234375,10.078125,10.0546875,0.18011476,1.0
0.24327214,0.030836707,0.24614379,0.23333333,0.25986928,0.026535947,2.6650627,9.77531,0.77274126,0.111601986,0.2379085,0.24327214,0.20557539,0.047058824,0.27906978,0.78760904,0.0234375,4.9921875,4.96875,0.13570392,1.0
0.11801246,0.07618522,0.09802164,0.054095827,0.1854405,0.13134466,2.3095605,12.320445,0.9592879,0.7127531,0.059938177,0.11801246,0.100263864,0.015841585,0.2580645,0.5228125,0.0078125,4.265625,4.2578125,0.19220184,0.0
0.20086125,0.060700737,0.22888438,0.13346855,0.25103447,0.11756592,1.7168885,5.704529,0.8728844,0.26542664,0.24194726,0.20086125,0.12986563,0.047904193,0.27906978,1.0420185,0.0234375,6.09375,6.0703125,0.11021411,0.0
0.19857007,0.06486674,0.22137628,0.13651538,0.25540262,0.11888726,1.6658181,5.605141,0.92092496,0.46506605,0.26852122,0.19857007,0.1272691,0.04719764,0.27118644,1.5375,0.0234375,7.0078125,6.984375,0.13926175,0.0
0.20653448,0.039592158,0.20381983,0.18969369,0.22904505,0.03935135,3.1061409,16.01059,0.8604806,0.280423,0.1901982,0.20653448,0.15721998,0.04701273,0.27745664,2.0206473,0.1875,8.34375,8.15625,0.1395115,1.0
0.113638446,0.078447714,0.08410923,0.045513652,0.18460338,0.13908973,0.8144496,2.9977577,0.9548338,0.6626647,0.17841353,0.113638446,0.16050588,0.016684046,0.23529412,0.82589287,0.015625,4.390625,4.375,0.2778846,1.0
0.1670531,0.056425136,0.17516908,0.15702094,0.19557166,0.038550723,3.3002462,15.695507,0.9190769,0.5495017,0.17618358,0.1670531,0.15302278,0.016824394,0.26666668,1.4767287,0.0078125,6.9140625,6.90625,0.27722475,1.0
0.19714972,0.045904063,0.19813713,0.18292367,0.22240621,0.039482534,2.118533,7.5918097,0.876207,0.31622225,0.19234152,0.19714972,0.17539375,0.04795205,0.27745664,0.8540784,0.0234375,8.0390625,8.015625,0.09271664,1.0
0.17327149,0.06512349,0.18793423,0.14410293,0.2185561,0.07445318,2.5947666,11.358503,0.94668126,0.6681809,0.19153681,0.17327149,0.14500038,0.016048145,0.27586207,0.18323864,0.0078125,0.265625,0.2578125,0.17224881,1.0
0.17425454,0.061937585,0.1900761,0.11378995,0.2194825,0.10569254,1.4558161,5.050654,0.9373449,0.5799294,0.2173516,0.17425454,0.12666368,0.049535602,0.27906978,0.8944404,0.0234375,4.96875,4.9453125,0.16749813,0.0
0.11215343,0.07691656,0.09739131,0.0406865,0.17812356,0.13743708,1.1446337,3.8922536,0.9594702,0.72327954,0.17556064,0.11215343,0.16219251,0.04050633,0.27118644,0.5012336,0.0078125,3.25,3.2421875,0.18286479,1.0
0.19145614,0.03042231,0.1917302,0.17243402,0.2128739,0.04043988,2.1090236,7.2967606,0.8578704,0.17516802,0.17202346,0.19145614,0.17951809,0.028268551,0.27118644,0.6421875,0.171875,3.4296875,3.2578125,0.17488866,1.0
0.17539378,0.059281807,0.17681661,0.12595156,0.21653979,0.090588234,1.331486,5.0786643,0.92451435,0.4336315,0.16809689,0.17539378,0.11650464,0.053333335,0.27586207,1.0224609,0.0234375,15.796875,15.7734375,0.06317016,0.0
0.1678317,0.06850069,0.15706177,0.12854758,0.236995,0.10844741,1.7251751,5.448217,0.9302597,0.5611593,0.14070117,0.1678317,0.12681067,0.048144434,0.27272728,0.58125,0.0234375,4.03125,4.0078125,0.07911937,0.0
0.17993315,0.05930239,0.1857944,0.13188785,0.22766355,0.0957757,1.0014217,4.1315236,0.93526924,0.46994013,0.16538318,0.17993315,0.1141838,0.049740933,0.27745664,1.621875,0.1171875,8.6484375,8.53125,0.12278693,0.0
0.1908517,0.05377354,0.18713333,0.147,0.25013334,0.103133336,1.1808349,3.443147,0.8966575,0.31429905,0.147,0.1908517,0.13028412,0.047761194,0.27272728,0.375,0.0234375,0.609375,0.5859375,0.1948718,0.0
0.1798892,0.067809805,0.16309573,0.13724372,0.24692464,0.10968092,2.1067479,8.030295,0.9324276,0.55102533,0.15625255,0.1798892,0.13666153,0.033898305,0.2777778,0.96394855,0.043945312,3.9990234,3.9550781,0.26178452,1.0
0.18648945,0.043763578,0.18139051,0.16901885,0.20576999,0.036751136,3.2907662,17.273348,0.88246846,0.33168927,0.17756985,0.18648945,0.13454732,0.024539877,0.26666668,1.350625,0.0078125,4.8671875,4.859375,0.27162763,1.0
0.19088766,0.06139923,0.1990844,0.13178827,0.24995708,0.118168816,1.2712462,4.1421504,0.9110924,0.36749572,0.13058655,0.19088766,0.12070241,0.04701273,0.27745664,0.56732535,0.0234375,2.109375,2.0859375,0.06575114,0.0
0.1899832,0.060065325,0.19222061,0.13370101,0.24423802,0.11053701,1.4064573,4.461628,0.9031815,0.33316007,0.118664734,0.1899832,0.1221744,0.04719764,0.26666668,0.73553854,0.0234375,5.625,5.6015625,0.09266251,0.0
0.20156461,0.035544865,0.19569422,0.1773479,0.23020281,0.052854914,2.250705,8.878441,0.85613704,0.20546299,0.1725429,0.20156461,0.15717939,0.048484847,0.27745664,0.9619565,0.0234375,7.40625,7.3828125,0.091989666,1.0
0.19642526,0.058822375,0.21867435,0.13838616,0.24167147,0.103285305,2.2685032,9.747769,0.89265066,0.3587715,0.2182709,0.19642526,0.11852622,0.041237112,0.22222222,0.95230263,0.125,6.6484375,6.5234375,0.21809714,0.0
0.19772284,0.043484252,0.19699192,0.17419516,0.2239652,0.049770042,2.1325634,8.494307,0.8990039,0.26690438,0.17523928,0.19772284,0.15190083,0.015640274,0.25396827,1.0453125,0.1484375,7.0,6.8515625,0.25863573,1.0
0.18705474,0.063077725,0.2052459,0.12983607,0.24,0.110163935,1.5348697,5.56697,0.9351433,0.55124605,0.23147541,0.18705474,0.110858,0.018779343,0.27586207,0.80842394,0.1328125,5.28125,5.1484375,0.19533728,0.0
0.22734146,0.032043878,0.23380953,0.21238095,0.24380952,0.03142857,2.8652484,12.693597,0.81973284,0.16439322,0.24095239,0.22734146,0.18059586,0.05172414,0.27272728,1.1311384,0.0234375,7.875,7.8515625,0.08248232,1.0
0.18122259,0.059766565,0.17669903,0.12939806,0.23976699,0.11036893,0.91696125,3.55819,0.9411249,0.48755348,0.24601942,0.18122259,0.13725944,0.047524754,0.27586207,1.125,0.0234375,6.1171875,6.09375,0.06784616,0.0
0.22739047,0.037933756,0.23629764,0.20529945,0.25408348,0.04878403,1.4274719,4.0899067,0.85329384,0.20179877,0.25408348,0.22739047,0.17089492,0.04729064,0.27906978,1.000558,0.0234375,7.1484375,7.125,0.09657557,1.0
0.19412501,0.06121967,0.206904,0.18107875,0.23212513,0.051046386,2.2672203,9.577864,0.90841436,0.44698122,0.0,0.19412501,0.18904486,0.016913319,0.2580645,0.88875,0.0078125,6.984375,6.9765625,0.21346584,1.0
0.16062587,0.06713544,0.15333334,0.108985506,0.21507247,0.106086954,1.3306094,4.7565913,0.9464487,0.62282634,0.10666667,0.16062587,0.1040681,0.017429193,0.20253165,0.42151988,0.0078125,4.3984375,4.390625,0.08932384,0.0
0.23071882,0.03591902,0.23813505,0.2192283,0.24758843,0.028360128,2.4310374,8.961989,0.8194035,0.18809351,0.24353698,0.23071882,0.19384116,0.04918033,0.27906978,1.6043527,0.0234375,9.65625,9.6328125,0.1430792,1.0
0.18364042,0.06381243,0.18216868,0.14,0.24570282,0.10570281,2.147421,8.244921,0.9003563,0.38213733,0.18216868,0.18364042,0.10736158,0.04719764,0.27745664,0.7652027,0.0234375,5.1328125,5.109375,0.113194816,0.0
0.17348348,0.058914218,0.1832405,0.11979747,0.22789873,0.10810126,1.2808415,4.2696786,0.9263546,0.44339442,0.12121519,0.17348348,0.09516081,0.015717093,0.1632653,0.5974702,0.0078125,3.46875,3.4609375,0.28724605,0.0
0.14348616,0.070275486,0.1238688,0.10173255,0.21123633,0.10950378,1.7931998,6.6615334,0.94227856,0.61017084,0.10644239,0.14348616,0.12081537,0.033333335,0.26666668,1.1166667,0.09375,4.5625,4.46875,0.35032275,0.0
0.23568602,0.038505755,0.24219178,0.2290411,0.25863013,0.02958904,2.7799847,11.392185,0.8187719,0.2049026,0.24931507,0.23568602,0.1757591,0.047105003,0.27906978,1.828125,0.2578125,9.515625,9.2578125,0.13860759,1.0
0.18324585,0.034481224,0.17931508,0.16996576,0.19945206,0.029486302,3.5221865,18.41775,0.8419491,0.23282568,0.17260274,0.18324585,0.17029798,0.021447722,0.21621622,0.66834676,0.1640625,5.8984375,5.734375,0.12797457,1.0
0.23527107,0.029316617,0.23656325,0.22319809,0.2519332,0.028735084,2.1410513,7.623588,0.80398214,0.124647714,0.2325537,0.23527107,0.18527237,0.048780486,0.27906978,1.9921875,0.0234375,10.2421875,10.21875,0.15144782,1.0
0.13048391,0.08146291,0.11676429,0.06541143,0.20716876,0.14175732,1.3454143,5.213895,0.9666382,0.7484057,0.10094839,0.13048391,0.09833777,0.01923077,0.27586207,0.1540625,0.0078125,0.640625,0.6328125,0.2603328,0.0
0.1940834,0.053255547,0.18695788,0.14895476,0.24636506,0.0974103,0.983732,3.045627,0.9135573,0.3639578,0.2520437,0.1940834,0.1539741,0.047904193,0.27906978,1.9096236,0.0234375,8.90625,8.8828125,0.08157432,1.0
0.18150827,0.060361758,0.17436823,0.15111913,0.23956679,0.08844765,2.36052,10.360713,0.9119779,0.44203234,0.16779783,0.18150827,0.12296851,0.04809619,0.27906978,0.78185093,0.0234375,3.6328125,3.609375,0.14393939,0.0
0.2082918,0.028794521,0.20965937,0.19126521,0.2278832,0.036618005,2.249725,7.833977,0.8520075,0.1361753,0.19824818,0.2082918,0.19033183,0.021621622,0.27118644,1.3642578,0.1953125,6.21875,6.0234375,0.22166018,1.0
0.1816446,0.058140934,0.19184339,0.12880914,0.21422513,0.08541599,1.9179456,7.231112,0.89612347,0.32241493,0.19686787,0.1816446,0.11072549,0.047244094,0.2742857,0.49927327,0.0234375,4.6875,4.6640625,0.057080273,0.0
0.18289976,0.061981294,0.18262894,0.13510816,0.241797,0.10668885,1.2577633,4.4967995,0.9278148,0.443323,0.17331114,0.18289976,0.12743475,0.04738401,0.27906978,1.4607558,0.0234375,11.15625,11.1328125,0.08952908,0.0
0.1655983,0.059191044,0.17584416,0.11090909,0.20961039,0.0987013,1.3007936,5.031571,0.9405228,0.5297815,0.19844157,0.1655983,0.09073123,0.015763547,0.17204301,1.1478987,0.09375,6.90625,6.8125,0.21309797,0.0
0.117349505,0.09003497,0.1094782,0.024017155,0.20394568,0.17992853,2.6106226,12.442899,0.9536237,0.70143396,0.004603288,0.117349505,0.1780402,0.016511869,0.27118644,0.1887207,0.0078125,0.75,0.7421875,0.27775893,1.0
0.15513013,0.0629403,0.17039882,0.095745936,0.1939734,0.09822747,4.3326063,30.524519,0.88895863,0.41601384,0.0934712,0.15513013,0.09631574,0.04032258,0.27027026,0.46941584,0.087890625,0.79589844,0.7080078,0.8444828,0.0
0.16734023,0.07284123,0.14173913,0.12217391,0.24,0.11782609,2.1921263,8.15241,0.9137635,0.5394791,0.13478261,0.16734023,0.12005218,0.016243655,0.26229507,0.2986779,0.0078125,0.6796875,0.671875,0.38477802,0.0
0.19299276,0.06530372,0.18391304,0.13869566,0.26217392,0.12347826,2.3149548,8.655728,0.8869773,0.39690167,0.13826087,0.19299276,0.14796294,0.051948052,0.27745664,1.4068216,0.0234375,9.46875,9.4453125,0.1108354,0.0
0.18459691,0.029758438,0.18361281,0.17559646,0.19697341,0.02137696,3.6165092,18.248055,0.83120584,0.21445386,0.18017723,0.18459691,0.17548111,0.015701668,0.27586207,0.6913007,0.0703125,6.7109375,6.640625,0.16336134,1.0
0.195468,0.057260264,0.20936479,0.14228675,0.24646097,0.10417423,1.7609042,6.1029663,0.90253955,0.34981167,0.2571325,0.195468,0.12549312,0.04785643,0.27906978,1.1921165,0.0234375,5.109375,5.0859375,0.22492868,0.0
0.18764435,0.03741201,0.19034803,0.17735499,0.20399071,0.02663573,3.2680826,14.746193,0.84456015,0.29267284,0.19262181,0.18764435,0.16119608,0.01567091,0.23188406,1.0419034,0.1796875,6.609375,6.4296875,0.14141063,1.0
0.19105516,0.03637749,0.17989822,0.1681425,0.22015268,0.05201018,3.0247598,13.86349,0.8453712,0.2235779,0.16422392,0.19105516,0.1609475,0.047571853,0.27906978,0.99366915,0.0234375,7.265625,7.2421875,0.09642814,1.0
0.18155599,0.065929435,0.19124043,0.1312098,0.23583461,0.10462481,2.2541509,9.782986,0.92679965,0.5472789,0.23068912,0.18155599,0.14940594,0.04692082,0.27745664,0.8912109,0.0234375,5.015625,4.9921875,0.19419548,0.0
0.18974899,0.06809079,0.21470356,0.12801054,0.24974968,0.12173913,1.6314874,5.4668894,0.9232943,0.5218691,0.25270092,0.18974899,0.11614738,0.02406015,0.23188406,0.75223213,0.140625,3.640625,3.5,0.25725445,0.0
0.23566782,0.035568308,0.24006483,0.22236629,0.2577634,0.035397083,2.0063329,6.427613,0.82840645,0.17718256,0.24278769,0.23566782,0.19073051,0.047477745,0.27906978,1.2405134,0.0234375,9.140625,9.1171875,0.08799683,1.0
0.19881058,0.060895555,0.22786207,0.13372414,0.25006896,0.116344824,2.1719193,8.599214,0.8799183,0.28579515,0.2462069,0.19881058,0.13874018,0.048435923,0.27906978,1.2307413,0.0234375,5.1796875,5.15625,0.1388756,0.0
0.18767376,0.035951417,0.18893203,0.17058252,0.2042233,0.033640776,2.0508516,6.7790523,0.864468,0.25245374,0.19165048,0.18767376,0.15939143,0.05122732,0.27745664,0.95677924,0.0234375,7.0546875,7.03125,0.10718391,1.0
0.17558089,0.06141441,0.18255682,0.15789773,0.22073863,0.06284091,1.86778,6.32341,0.92541337,0.53468895,0.16863637,0.17558089,0.14972217,0.04883011,0.27906978,2.1994486,0.0234375,10.4296875,10.40625,0.13345793,1.0
0.18708655,0.058005195,0.19794872,0.13538462,0.23179488,0.09641026,0.9626669,3.6090333,0.9274101,0.4035655,0.11435898,0.18708655,0.1177473,0.047058824,0.2742857,1.1847656,0.0234375,8.625,8.6015625,0.11547242,0.0
0.20965621,0.042991083,0.21621495,0.20803738,0.2261916,0.018154206,3.8467233,20.02618,0.8349134,0.2486273,0.21474299,0.20965621,0.21465428,0.08196721,0.2631579,0.359375,0.21484375,0.83984375,0.625,0.32421875,1.0
0.17531085,0.06815048,0.16074882,0.1275507,0.24199688,0.11444618,1.4388993,4.568239,0.93970126,0.59901804,0.14895476,0.17531085,0.13319626,0.047105003,0.27118644,1.4799924,0.0234375,21.867188,21.84375,0.07451121,0.0
0.18090987,0.062458165,0.18217948,0.13461539,0.22974358,0.09512821,0.91131824,3.414863,0.9401728,0.554799,0.22211538,0.18090987,0.11597458,0.03712297,0.23529412,0.9811581,0.1015625,6.6875,6.5859375,0.21344899,0.0
0.21228752,0.03618303,0.20980564,0.1933677,0.23668386,0.043316144,2.3462758,10.428156,0.88973576,0.1955984,0.20391908,0.21228752,0.14362235,0.04319295,0.27911392,1.3516647,0.021533202,8.290283,8.26875,0.12332589,1.0
0.20620714,0.070150755,0.22526596,0.2068351,0.24797872,0.04114362,2.5478659,10.526631,0.8910294,0.38856044,0.2131649,0.20620714,0.19032268,0.017777778,0.27586207,1.1132812,0.0078125,6.71875,6.7109375,0.25195965,1.0
0.18495671,0.05789557,0.20161812,0.17231931,0.2197411,0.04742179,2.2982173,8.190222,0.90413815,0.45441487,0.20297734,0.18495671,0.17526358,0.028571429,0.27118644,0.2751953,0.0078125,3.328125,3.3203125,0.082480125,1.0
0.17303786,0.06310927,0.16542837,0.14182317,0.22472927,0.0829061,2.8288932,14.763653,0.93388695,0.568803,0.16370116,0.17303786,0.14629029,0.02079002,0.2777778,1.1828032,0.1953125,3.9990234,3.803711,0.2595475,1.0
0.14306022,0.07163664,0.16434492,0.09217723,0.195293,0.10311577,2.2878036,9.175746,0.93594414,0.5830801,0.09671272,0.14306022,0.098502256,0.016842104,0.26229507,0.4797247,0.0078125,4.8515625,4.84375,0.16052867,0.0
0.1959379,0.058575805,0.22158274,0.13697842,0.2452518,0.10827338,1.5142565,4.9165487,0.89737576,0.32200405,0.24223022,0.1959379,0.11581714,0.047904193,0.27586207,0.46504936,0.0234375,3.9140625,3.890625,0.06626506,0.0
0.19028938,0.059419118,0.2109531,0.12962179,0.24145235,0.11183056,1.2435756,3.953758,0.91859645,0.38996217,0.22027232,0.19028938,0.12534349,0.04733728,0.27272728,1.2804009,0.0234375,4.6171875,4.59375,0.16276754,0.0
0.107009366,0.081312545,0.10278751,0.025163747,0.18894136,0.1637776,24.705118,714.6969,0.8913478,0.5767781,0.0,0.107009366,0.07590686,0.016,0.22222222,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.21170658,0.035906952,0.20755245,0.19502097,0.23613986,0.041118883,3.1151943,15.418233,0.84224784,0.22264613,0.19619581,0.21170658,0.170171,0.053097345,0.27906978,1.4978299,0.0234375,7.03125,7.0078125,0.12972729,1.0
0.23518345,0.036335025,0.24,0.22579439,0.2564486,0.030654205,2.372058,8.529318,0.8221574,0.19032441,0.23813084,0.23518345,0.18176748,0.04701273,0.27586207,1.3527417,0.234375,6.2109375,5.9765625,0.11462418,1.0
0.1630018,0.058707144,0.17399177,0.10312757,0.20567901,0.10255144,1.5502712,5.2806377,0.93042576,0.48164272,0.19415638,0.1630018,0.10870597,0.020176545,0.24615385,0.655625,0.09375,4.90625,4.8125,0.21083604,0.0
0.17154796,0.06580484,0.18905263,0.11031579,0.21642105,0.10610526,2.9710782,15.249923,0.9357379,0.59832555,0.2016842,0.17154796,0.12266573,0.04733728,0.27906978,1.456117,0.0234375,7.640625,7.6171875,0.12857144,0.0
