0.22705202,0.032777816,0.2269037,0.21570371,0.24308148,0.027377779,3.6755536,22.637014,0.8030622,0.1537896,0.21570371,0.22705202,0.1994785,0.048582997,0.27745664,1.1611328,0.0234375,5.2734375,5.25,0.124480896,1.0
0.17870821,0.059929922,0.19160785,0.11529412,0.22015686,0.10486274,2.1731887,8.533463,0.9029359,0.43365896,0.19270588,0.17870821,0.11673067,0.04701273,0.27906978,1.0546875,0.0234375,5.15625,5.1328125,0.09533693,0.0
0.1603626,0.07851246,0.16382979,0.105,0.23060283,0.12560284,1.2843848,5.054843,0.97019196,0.7738919,0.21719858,0.1603626,0.11417016,0.023188407,0.27586207,0.6864919,0.0234375,4.3515625,4.328125,0.19711192,0.0
0.20770931,0.042005524,0.20656863,0.18575163,0.2379085,0.052156862,2.342107,9.587379,0.88348407,0.21228929,0.1962745,0.20770931,0.16595222,0.016718913,0.27586207,0.23413086,0.0078125,0.546875,0.5390625,0.1564218,1.0
0.19193618,0.056960624,0.20427673,0.13251573,0.2355346,0.103018865,1.3250972,4.5248485,0.9101246,0.3375934,0.19767296,0.19193618,0.11317498,0.04853387,0.26519337,0.45625,0.0234375,1.8515625,1.828125,0.07593688,0.0
0.22780693,0.035062987,0.23219512,0.20402439,0.25353658,0.049512196,1.7411141,5.80272,0.8480777,0.13737531,0.25012195,0.22780693,0.18997245,0.04738401,0.26966292,0.9666863,0.0234375,8.5546875,8.53125,0.05456798,1.0
0.1497908,0.061139777,0.14706841,0.097361565,0.19700326,0.099641696,3.7442205,19.764387,0.88320684,0.41602963,0.09348534,0.1497908,0.10214702,0.06993007,0.25,0.4668899,0.0048828125,0.84472656,0.83984375,0.8174419,0.0
0.1410173,0.087606326,0.13902222,0.09386667,0.21724445,0.12337778,30.822756,1022.06415,0.844113,0.43987504,0.0,0.1410173,0.07161008,0.015984016,0.21917808,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.1995406,0.036733124,0.1954717,0.17522013,0.2218868,0.046666667,2.0442088,7.363187,0.86982936,0.24330935,0.17522013,0.1995406,0.16043939,0.051282052,0.27745664,0.5675951,0.0234375,3.890625,3.8671875,0.072582975,1.0
0.1414194,0.073749274,0.14032583,0.0834135,0.2080993,0.1246858,1.5003734,5.685817,0.96777385,0.74832815,0.10404965,0.1414194,0.107724726,0.020806242,0.21333334,0.41286057,0.0078125,2.9921875,2.984375,0.14052355,0.0
0.16270882,0.05513911,0.1694102,0.16198806,0.18165673,0.019668655,5.687925,41.793728,0.86610216,0.43570524,0.16736911,0.16270882,0.1440354,0.025,0.1923077,0.7590895,0.16601562,3.9648438,3.7988281,0.32159382,1.0
0.18892224,0.043959904,0.17942105,0.1661579,0.20373684,0.037578948,2.4889162,9.417234,0.86928594,0.26912585,0.18789473,0.18892224,0.16594265,0.04729064,0.27586207,1.2457932,0.0234375,7.6875,7.6640625,0.07691796,1.0
0.18817918,0.033250894,0.18474227,0.17030928,0.20458762,0.03427835,2.0100415,6.2298675,0.85493857,0.23361942,0.17752577,0.18817918,0.15912646,0.047904193,0.26966292,1.1523438,0.0234375,10.828125,10.8046875,0.046717104,1.0
0.13074233,0.086538814,0.118831,0.051944092,0.2070648,0.15512072,0.84888387,3.5130968,0.9750405,0.79828954,0.01689962,0.13074233,0.17992042,0.018823529,0.27586207,0.3016633,0.0078125,1.1171875,1.109375,0.26643193,1.0
0.15117136,0.07557111,0.15621701,0.1016129,0.21718475,0.11557185,1.5548875,5.6654525,0.95203096,0.67132235,0.0,0.15117136,0.11330728,0.024806201,0.21333334,0.29761904,0.0078125,0.796875,0.7890625,0.34928492,0.0
0.19049254,0.034786016,0.18163158,0.16947368,0.21773684,0.04826316,2.3828626,9.050108,0.85163957,0.20954444,0.18052632,0.19049254,0.164033,0.049331963,0.27272728,0.8865132,0.0234375,7.171875,7.1484375,0.079642326,1.0
0.18542194,0.027194133,0.18646508,0.17215262,0.1999712,0.027818574,2.4384902,8.348988,0.8277987,0.17054674,0.19936645,0.18542194,0.1691086,0.01689546,0.23529412,1.1200087,0.1640625,6.546875,6.3828125,0.27578247,1.0
0.17975502,0.057453115,0.17249563,0.15148342,0.22820245,0.07671902,1.9239987,7.0173087,0.9216249,0.51200515,0.15099476,0.17975502,0.14903435,0.04738401,0.27745664,0.8197917,0.0234375,9.7265625,9.703125,0.087285906,1.0
0.17926624,0.06159937,0.17322814,0.14266929,0.23195267,0.08928337,1.3981248,4.4873323,0.94039524,0.55722785,0.14543064,0.17926624,0.13535523,0.0390625,0.22727273,1.3799758,0.13671875,3.5449219,3.4082031,0.45816618,1.0
0.19027048,0.060960248,0.19497383,0.13340314,0.24383944,0.1104363,0.8075259,2.9635053,0.93116,0.43585235,0.18226875,0.19027048,0.12962364,0.04696673,0.27272728,1.0167739,0.0234375,6.84375,6.8203125,0.09100165,0.0
0.1667419,0.058613397,0.17533334,0.112222224,0.21844445,0.10622222,1.5094762,5.6112385,0.9347895,0.49250937,0.23222223,0.1667419,0.11238066,0.016129032,0.25396827,0.60200894,0.046875,6.8515625,6.8046875,0.13395691,0.0
0.18355066,0.033171855,0.18781085,0.1780035,0.19663748,0.018633975,3.3614552,14.422563,0.7853176,0.23578613,0.19271454,0.18355066,0.17795338,0.06037736,0.24615385,0.62259614,0.1796875,5.765625,5.5859375,0.16713287,1.0
0.18242206,0.057422627,0.1969403,0.13164179,0.21470149,0.0830597,2.1498303,8.382949,0.8962176,0.3897254,0.20529851,0.18242206,0.13246171,0.05026178,0.27745664,0.6169577,0.0234375,4.828125,4.8046875,0.024195122,0.0
0.09840126,0.07668761,0.070774905,0.034612548,0.15937269,0.12476015,1.2625488,3.9721901,0.9569372,0.6991693,0.02608856,0.09840126,0.1030004,0.016343208,0.27118644,0.6935764,0.015625,4.109375,4.09375,0.29434216,0.0
0.18244086,0.08269053,0.21594095,0.14413284,0.23686346,0.09273063,2.5061219,10.818675,0.9211955,0.531715,0.22859779,0.18244086,0.15669735,0.015888778,0.27118644,0.44875,0.0078125,4.1015625,4.09375,0.1472068,1.0
0.21394753,0.037013575,0.20503546,0.19312057,0.24624114,0.05312057,2.4056551,8.78901,0.84094065,0.207713,0.20304964,0.21394753,0.166662,0.04994797,0.27745664,1.0733173,0.0234375,5.2265625,5.203125,0.11061061,1.0
0.18850096,0.035063542,0.18862832,0.17376105,0.20876107,0.035,2.1516228,7.274641,0.8472808,0.24342568,0.17561947,0.18850096,0.18272348,0.026936026,0.24615385,1.0291194,0.1640625,6.96875,6.8046875,0.2293915,1.0
0.17789608,0.03636743,0.1733557,0.16302013,0.19026846,0.027248323,2.970246,12.740461,0.83102655,0.2382607,0.16865772,0.17789608,0.15821089,0.031434186,0.20253165,0.59915864,0.1640625,5.640625,5.4765625,0.09207626,1.0
0.18608338,0.038341213,0.18232559,0.16767442,0.20430233,0.036627907,2.7103152,11.675256,0.86241865,0.29551923,0.18232559,0.18608338,0.14961979,0.047571853,0.27906978,2.1538086,0.0234375,7.171875,7.1484375,0.20273224,1.0
0.1440993,0.07893425,0.120068334,0.10093394,0.22626424,0.1253303,5.9419756,83.73601,0.9172089,0.525125,0.0,0.1440993,0.116061024,0.018390805,0.26229507,0.12522978,0.0078125,0.6171875,0.609375,0.2651282,0.0
0.22178012,0.039591134,0.2213479,0.19737706,0.25602913,0.058652095,1.372588,3.691285,0.862582,0.22575828,0.18513662,0.22178012,0.14048663,0.04696673,0.26815644,1.0887784,0.0234375,5.3671875,5.34375,0.1508568,1.0
0.1653415,0.058728054,0.17600822,0.10312757,0.20279835,0.09967078,1.4923066,4.997396,0.9253277,0.46885955,0.094485596,0.1653415,0.09148099,0.016494846,0.1904762,0.2865625,0.0703125,2.640625,2.5703125,0.124223605,0.0
0.12291111,0.07486789,0.11144596,0.06776255,0.20115678,0.13339421,3.9381082,27.45937,0.9323994,0.61182654,0.0,0.12291111,0.12177048,0.016666668,0.27586207,0.12973484,0.0078125,1.1953125,1.1875,0.08786078,0.0
0.16375002,0.06213844,0.16871144,0.14177859,0.20682396,0.06504537,2.241705,8.410293,0.9343622,0.6045501,0.20428312,0.16375002,0.14164451,0.04715128,0.27745664,1.2246094,0.046875,8.953125,8.90625,0.09451128,1.0
0.1465114,0.08830036,0.1697048,0.05295203,0.22265683,0.1697048,1.1149395,3.9923177,0.9642917,0.7472006,0.16738008,0.1465114,0.19587158,0.055555556,0.27586207,0.4119318,0.0078125,2.9765625,2.96875,0.10927318,1.0
0.1688542,0.06091261,0.18186916,0.10807477,0.21457943,0.10650467,1.2469941,4.0689316,0.93668866,0.5292821,0.19364487,0.1688542,0.10199672,0.01843318,0.21917808,0.5253906,0.09375,3.546875,3.453125,0.20713927,0.0
0.18056153,0.06559663,0.18606684,0.15115681,0.2288946,0.077737786,1.3273386,4.6839848,0.945787,0.604101,0.1648329,0.18056153,0.14100133,0.04692082,0.27906978,1.1957387,0.0234375,9.609375,9.5859375,0.09002445,1.0
0.1867838,0.03485887,0.18436363,0.16945454,0.19890909,0.029454546,2.3888247,8.197157,0.8548369,0.25497046,0.18363637,0.1867838,0.14823459,0.04692082,0.27586207,2.59158,0.0234375,9.421875,9.3984375,0.11869263,1.0
0.19721645,0.06536581,0.2136,0.18186666,0.23626667,0.0544,2.6765387,13.365289,0.90681726,0.44964004,0.050133333,0.19721645,0.16121334,0.017094018,0.26666668,0.20932113,0.0546875,0.5625,0.5078125,0.33186814,1.0
0.12900312,0.070466,0.13494894,0.07052416,0.17078285,0.10025868,1.2981882,4.5883117,0.96403635,0.7271639,0.17021103,0.12900312,0.13935302,0.019207682,0.22857143,0.29857337,0.03125,3.609375,3.578125,0.103763774,0.0
0.15776402,0.058701925,0.1349653,0.10723028,0.21463722,0.10740694,2.8038473,12.707791,0.8979109,0.39195386,0.10440379,0.15776402,0.11084792,0.084745765,0.25641027,0.47214675,0.087890625,0.80078125,0.7128906,0.73135465,0.0
0.19572322,0.040248834,0.19810586,0.16924791,0.21526462,0.04601671,1.8672338,6.3706894,0.88519293,0.27195194,0.19771588,0.19572322,0.17101307,0.04701273,0.27745664,0.81591797,0.0234375,5.8359375,5.8125,0.10916601,1.0
0.2075853,0.03159516,0.20928048,0.18872246,0.22284876,0.034126285,3.4066367,18.32227,0.8169585,0.1792663,0.1862555,0.2075853,0.16956438,0.04771372,0.27586207,1.7518382,0.0234375,12.0234375,12.0,0.09008789,1.0
0.19607429,0.058098372,0.20528589,0.18144853,0.23321474,0.0517662,2.1825817,8.429033,0.91318774,0.47457716,0.20101652,0.19607429,0.18830699,0.069565214,0.26229507,0.20614919,0.0078125,0.3828125,0.375,0.16163793,1.0
0.20230962,0.03602827,0.19730392,0.18906863,0.21651961,0.02745098,3.9757886,23.927467,0.8460182,0.2350261,0.19078432,0.20230962,0.1788487,0.04795205,0.27745664,1.6878972,0.0234375,8.296875,8.2734375,0.11352825,1.0
0.18980858,0.057015847,0.20286793,0.1368302,0.24143396,0.104603775,0.7959217,2.6272163,0.9178829,0.35384527,0.12362264,0.18980858,0.14305858,0.048387095,0.27745664,1.1730183,0.0234375,5.2734375,5.25,0.19983552,0.0
0.19457373,0.060471147,0.19078432,0.13725491,0.2520915,0.1148366,1.4135345,4.2889132,0.89530563,0.33022925,0.1290196,0.19457373,0.13437754,0.04692082,0.27745664,0.62578124,0.1640625,4.1015625,3.9375,0.052040815,0.0
0.20042813,0.060452234,0.22559044,0.14020927,0.25195813,0.11174888,1.5386223,4.962737,0.89409566,0.32597512,0.23479821,0.20042813,0.13718227,0.052230686,0.27586207,0.77008927,0.0234375,3.984375,3.9609375,0.1530572,0.0
0.19805063,0.07033115,0.21616094,0.18212909,0.24761106,0.065481976,1.7874904,8.969077,0.91585195,0.44460034,0.04999162,0.19805063,0.1816069,0.016528925,0.27586207,0.20454545,0.0546875,0.7890625,0.734375,0.1974734,1.0
0.20986484,0.037842445,0.21212122,0.19470495,0.23355661,0.038851675,1.562059,4.462272,0.8658039,0.27349526,0.20988835,0.20986484,0.17464986,0.04804805,0.27906978,0.85465115,0.0234375,5.578125,5.5546875,0.0541861,1.0
0.12662555,0.08827796,0.12853168,0.049551778,0.20448223,0.15493044,28.274954,853.2983,0.8472627,0.5351701,0.0,0.12662555,0.08923005,0.01629328,0.27586207,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0
0.21816982,0.04030605,0.22,0.20612244,0.24040817,0.034285713,3.0193894,12.813422,0.82691365,0.21568109,0.23795918,0.21816982,0.19712475,0.048144434,0.27906978,1.1254987,0.0234375,11.3203125,11.296875,0.080103226,1.0
0.19925809,0.039044805,0.19513777,0.17380875,0.21964343,0.045834683,2.1372268,8.602055,0.87321776,0.22873347,0.19423014,0.19925809,0.14089338,0.04719764,0.27906978,1.731383,0.1875,10.8515625,10.6640625,0.15194805,1.0
0.22476245,0.040429372,0.23312776,0.1903671,0.2582085,0.06784141,2.375186,8.714715,0.8359322,0.17157246,0.2573862,0.22476245,0.18875527,0.051835854,0.27745664,2.15625,0.2109375,9.421875,9.2109375,0.21069944,1.0
0.23229289,0.036868207,0.23745099,0.22555555,0.25117648,0.025620915,2.6991048,10.744814,0.81878316,0.19622539,0.23013072,0.23229289,0.17260613,0.04918033,0.2742857,1.876674,0.0234375,10.7578125,10.734375,0.099551514,1.0
0.17259778,0.06921154,0.20049383,0.10975309,0.22166666,0.11191358,2.3349495,9.530615,0.9319741,0.58654046,0.21734568,0.17259778,0.11527095,0.048582997,0.27906978,0.59574854,0.0234375,3.84375,3.8203125,0.1412701,0.0
0.23925854,0.031241767,0.24063191,0.22249605,0.26407582,0.04157978,2.0217214,6.0928926,0.81213313,0.11998519,0.2207267,0.23925854,0.18348221,0.047808766,0.27906978,1.6557292,0.0234375,11.0390625,11.015625,0.08396471,1.0
0.19023557,0.056793187,0.20567901,0.1382716,0.23679012,0.09851852,1.0930676,3.5777168,0.9245713,0.3611805,0.2257284,0.19023557,0.11681354,0.047058824,0.27745664,1.2622228,0.140625,6.1640625,6.0234375,0.10110023,0.0
0.2228586,0.04735277,0.23704621,0.21917103,0.2509195,0.03174845,3.9082904,21.42039,0.85314655,0.18884115,0.2371796,0.2228586,0.12672797,0.016546018,0.26666668,0.6274414,0.2421875,5.0234375,4.78125,0.10724401,0.0
0.1719588,0.058045298,0.17930481,0.11604278,0.21786097,0.10181818,2.0748816,9.8554125,0.9300585,0.4774259,0.21336898,0.1719588,0.09589639,0.03587444,0.22535211,0.6898438,0.1015625,3.671875,3.5703125,0.17424853,0.0
0.14669545,0.08329394,0.18655543,0.058402862,0.21325387,0.15485102,1.7036582,6.7087727,0.9413089,0.6252727,0.19589987,0.14669545,0.17822772,0.041884817,0.23880596,0.66449654,0.0234375,3.5234375,3.5,0.20995273,1.0
0.21804035,0.033774167,0.2173516,0.20584475,0.23993912,0.034094367,2.6464949,11.179357,0.84015113,0.20167688,0.208828,0.21804035,0.17404708,0.047477745,0.27745664,2.142857,0.1875,10.5,10.3125,0.123939395,1.0
0.21095058,0.0577029,0.23146667,0.14808889,0.26091853,0.11282963,1.6149275,5.0380154,0.88663864,0.26003006,0.2688,0.21095058,0.13946334,0.04912999,0.27586207,0.96737134,0.0234375,8.2734375,8.25,0.10511363,0.0
0.15760109,0.061523285,0.155399,0.103867725,0.20693026,0.10306255,2.0800853,7.6965117,0.93342406,0.5497594,0.20008627,0.15760109,0.10953065,0.014204546,0.24390244,1.1529807,0.45898438,3.9697266,3.5107422,0.36134842,0.0
0.13450593,0.08425514,0.123855025,0.051894564,0.21588138,0.16398682,1.1395215,4.349925,0.97167635,0.7681413,0.02306425,0.13450593,0.10678625,0.039215688,0.23529412,0.25818452,0.03125,0.640625,0.609375,0.27260458,0.0
0.14149815,0.08003956,0.12214493,0.09434783,0.22846377,0.13411595,5.1751814,41.86795,0.93594724,0.63951415,0.0,0.14149815,0.12383461,0.016243655,0.26666668,0.14304957,0.0078125,0.9453125,0.9375,0.18433334,0.0
0.15835172,0.08878103,0.14052963,0.07673813,0.2561076,0.17936948,2.5769432,11.629256,0.94186366,0.59940517,0.13440941,0.15835172,0.12912917,0.017718716,0.24242425,0.36879006,0.046875,0.9140625,0.8671875,0.21548575,0.0
0.11342045,0.080005534,0.10782373,0.0404339,0.1904,0.1499661,2.6210606,18.731329,0.9523399,0.6711534,0.0,0.11342045,0.10419661,0.016194332,0.23188406,0.09860642,0.0078125,0.390625,0.3828125,0.17434402,0.0
0.19525959,0.059244227,0.21328695,0.13196522,0.24445218,0.11248696,1.2093384,3.7310014,0.905491,0.31898606,0.24006957,0.19525959,0.12557559,0.047105003,0.27906978,0.6706731,0.0234375,3.796875,3.7734375,0.15283267,0.0
0.17327149,0.06512349,0.18793423,0.14410293,0.2185561,0.07445318,2.5947666,11.358503,0.94668126,0.6681809,0.19153681,0.17327149,0.14500038,0.016048145,0.27586207,0.18323864,0.0078125,0.265625,0.2578125,0.17224881,1.0
0.17517665,0.0659239,0.19849253,0.14773229,0.21668616,0.068953864,2.845685,13.0089855,0.93226576,0.60395014,0.20467836,0.17517665,0.17804164,0.016666668,0.27118644,0.18046875,0.0078125,0.421875,0.4140625,0.2041779,1.0
0.16735551,0.059299354,0.18462881,0.14761414,0.2065264,0.058912266,2.3592203,9.367843,0.93372786,0.5791452,0.19263199,0.16735551,0.16158994,0.017917134,0.27118644,0.171875,0.0078125,0.3828125,0.375,0.17140152,1.0
0.19300562,0.04087133,0.1907553,0.16495468,0.22374623,0.05879154,1.2951058,4.041091,0.8920109,0.29466298,0.18314199,0.19300562,0.16391599,0.047105003,0.27745664,1.6622596,0.0234375,8.90625,8.8828125,0.15150225,1.0
0.1860746,0.06596626,0.19286822,0.1296124,0.24744186,0.11782946,1.4969112,5.10435,0.92448384,0.4631866,0.13643411,0.1860746,0.13136344,0.047105003,0.27745664,0.6757075,0.0234375,4.2890625,4.265625,0.08094345,0.0
0.20277871,0.06133584,0.2236393,0.13887279,0.26151368,0.1226409,1.386084,4.02169,0.8954368,0.29940915,0.27323672,0.20277871,0.13759886,0.050526317,0.27745664,1.1777344,0.0234375,8.8359375,8.8125,0.10487349,0.0
0.15716863,0.07839407,0.18461215,0.085115306,0.22599581,0.14088051,2.3221405,13.326002,0.96183467,0.7521038,0.05018868,0.15716863,0.14142446,0.016597511,0.26229507,0.31640625,0.0546875,3.828125,3.7734375,0.12621118,1.0
0.18898465,0.06587009,0.20043011,0.132043,0.25032258,0.11827957,1.7237855,5.429675,0.914484,0.47198555,0.1316129,0.18898465,0.12475292,0.04804805,0.26815644,0.79160154,0.0234375,9.421875,9.3984375,0.0649804,0.0
0.18715446,0.034393955,0.18838336,0.17591481,0.20410454,0.02818974,2.3631144,8.420712,0.84581614,0.245624,0.18106486,0.18715446,0.1694416,0.029906543,0.26229507,0.5123197,0.109375,5.2890625,5.1796875,0.09309201,1.0
0.14521767,0.07732803,0.124270916,0.10552988,0.22132272,0.115792826,10.475337,194.62851,0.89919484,0.49495205,0.0,0.14521767,0.10550351,0.016494846,0.27118644,0.050223213,0.0078125,0.390625,0.3828125,0.14645858,0.0
0.10716189,0.08495081,0.11428076,0.024020797,0.15941074,0.13538995,24.173676,665.1498,0.920756,0.6762498,0.0,0.10716189,0.13211867,0.015810277,0.26666668,0.008246528,0.0078125,0.015625,0.0078125,0.11764706,0.0
0.16412546,0.080537654,0.19942766,0.09570747,0.22569157,0.1299841,1.8217615,6.115742,0.93071574,0.60128576,0.20387918,0.16412546,0.18900163,0.040920716,0.25396827,0.17258523,0.015625,0.5625,0.546875,0.34571427,1.0
0.13355532,0.07934722,0.115833335,0.07833333,0.21041666,0.13208333,3.1654968,22.589708,0.9499477,0.6731621,0.0,0.13355532,0.09715465,0.017185822,0.26229507,0.10520833,0.0078125,0.5625,0.5546875,0.15910277,0.0
0.19461066,0.06249742,0.2226506,0.13033953,0.24841183,0.118072286,2.6519163,11.506902,0.8938784,0.38532537,0.24810515,0.19461066,0.11288887,0.03827751,0.14414415,0.7353125,0.125,5.4296875,5.3046875,0.190108,0.0
0.21232618,0.0712194,0.23974779,0.20267339,0.25799075,0.05531736,2.1762948,7.9135876,0.90194565,0.39543322,0.243161,0.21232618,0.18714504,0.017185822,0.27586207,0.68513256,0.03125,6.0,5.96875,0.17460734,1.0
0.223197,0.029513497,0.22056384,0.20849088,0.24006633,0.031575456,2.3814027,9.06279,0.82322544,0.13402417,0.20988391,0.223197,0.17397404,0.04733728,0.27906978,2.0417259,0.0234375,9.5859375,9.5625,0.14044118,1.0
0.1859819,0.06154236,0.18121654,0.13216545,0.24593674,0.11377129,1.5754894,5.891481,0.91933346,0.41697663,0.25683698,0.1859819,0.12524152,0.048241206,0.27906978,1.1418457,0.0234375,5.109375,5.0859375,0.1672365,0.0
0.1681309,0.053422924,0.169833,0.16328657,0.19545758,0.032171007,5.516105,38.672913,0.8687607,0.4237795,0.1688978,0.1681309,0.1608998,0.02849003,0.19607843,0.21465595,0.16601562,0.34179688,0.17578125,0.42,1.0
0.20993291,0.06577709,0.2325523,0.19740586,0.2483682,0.050962344,2.2934687,9.118889,0.90378904,0.44225577,0.2423152,0.20993291,0.19697908,0.036117382,0.27586207,1.33625,0.0234375,7.0,6.9765625,0.26734504,1.0
0.22665031,0.03731406,0.23374778,0.20291297,0.25364122,0.050728243,2.0591493,7.80235,0.8430571,0.17923936,0.24071048,0.22665031,0.1935617,0.04738401,0.27745664,1.4439787,0.0234375,9.4453125,9.421875,0.12869862,1.0
0.22447813,0.032979243,0.22673647,0.2052356,0.24579407,0.040558465,1.8904237,6.233742,0.83678365,0.1712277,0.20376964,0.22447813,0.20033105,0.050686378,0.27906978,1.725109,0.0234375,10.640625,10.6171875,0.16009934,1.0
0.1905888,0.05430954,0.20153846,0.14653847,0.2373077,0.09076923,1.464558,5.2379556,0.91745085,0.37039536,0.19961539,0.1905888,0.12865102,0.04729064,0.27906978,1.5703125,0.0234375,6.5859375,6.5625,0.14239419,0.0
0.17318363,0.05376635,0.17495674,0.15297899,0.20143387,0.04845488,2.055535,7.6986766,0.9272758,0.51736134,0.18032138,0.17318363,0.13283505,0.011160715,0.25641027,1.1374918,0.17089844,3.9697266,3.7988281,0.3218103,1.0
0.13867655,0.088189214,0.15662757,0.050293256,0.21307918,0.16278592,3.8923807,44.077915,0.96647245,0.7691927,0.050087977,0.13867655,0.10718939,0.024096385,0.27586207,0.71569294,0.0078125,3.609375,3.6015625,0.19595084,0.0
0.19492958,0.032540597,0.19550505,0.18065657,0.21035354,0.02969697,2.6796033,10.926247,0.85039896,0.23356591,0.19090909,0.19492958,0.16859913,0.051446944,0.27745664,1.9483863,0.0234375,7.734375,7.7109375,0.15915522,1.0
0.18682341,0.035517864,0.18838063,0.17459099,0.20474124,0.03015025,2.4670773,8.93537,0.8509022,0.26391205,0.17622705,0.18682341,0.17723832,0.034408603,0.24615385,0.6856142,0.0078125,6.78125,6.7734375,0.15989576,1.0
0.13485871,0.07814615,0.1634714,0.05301775,0.19715977,0.14414202,1.9662299,7.3791695,0.952319,0.7011592,0.19798817,0.13485871,0.18241546,0.033826638,0.2580645,0.4778646,0.0078125,3.1796875,3.171875,0.1803825,1.0
0.19448555,0.034352522,0.1965338,0.18246101,0.2086655,0.026204506,3.2109094,14.637306,0.84704614,0.21995443,0.20259966,0.19448555,0.16064644,0.015904572,0.27118644,1.4867188,0.0703125,6.59375,6.5234375,0.30763474,1.0
0.2129334,0.045800105,0.2153228,0.17997131,0.25670016,0.076728836,1.4228945,5.0378847,0.8884299,0.21256205,0.18439025,0.2129334,0.16365808,0.04863222,0.26666668,1.9106889,0.0234375,9.3515625,9.328125,0.085559376,1.0
0.18451719,0.060654987,0.19059506,0.13248186,0.23976777,0.107285924,1.1500545,4.3163867,0.93363696,0.42543954,0.19587809,0.18451719,0.121233545,0.047244094,0.2742857,0.7349646,0.0234375,5.5078125,5.484375,0.08479973,0.0
0.19697069,0.06297346,0.1955642,0.13727626,0.25984436,0.12256809,2.409674,9.547077,0.874889,0.28063434,0.13836576,0.19697069,0.12860991,0.051557466,0.27745664,0.51026785,0.0234375,1.875,1.8515625,0.12236287,0.0
0.18568239,0.04893979,0.17467202,0.15218206,0.22789825,0.0757162,2.0555863,7.7376623,0.9019316,0.38873774,0.14955823,0.18568239,0.1565798,0.04863222,0.2742857,1.4494244,0.0234375,8.9765625,8.953125,0.113350786,1.0
0.17523566,0.058124986,0.1928125,0.1165625,0.2215625,0.105,1.6212327,5.5512233,0.92079127,0.44950035,0.2140625,0.17523566,0.1097848,0.026845638,0.26666668,0.93546194,0.1015625,6.3125,6.2109375,0.24402516,0.0
0.20440833,0.03140139,0.2101695,0.18847458,0.22169492,0.03322034,2.0887194,6.8166676,0.8395628,0.19221497,0.21288136,0.20440833,0.18455291,0.04819277,0.27745664,1.5183594,0.0234375,8.1328125,8.109375,0.100834936,1.0
0.19228105,0.041969955,0.19715555,0.18968889,0.2048,0.015111111,3.919928,18.89032,0.82437915,0.2748046,0.19146666,0.19228105,0.19341528,0.07042254,0.27027026,0.48302284,0.20019531,0.79589844,0.5957031,0.6956967,1.0
0.2086193,0.046921723,0.21274021,0.17338078,0.24911033,0.075729534,0.8449563,2.6345677,0.90160775,0.2986615,0.2535943,0.2086193,0.1634037,0.04804805,0.27906978,1.9308894,0.0234375,8.1796875,8.15625,0.095812805,1.0
0.048254076,0.07016742,0.01579031,0.008228753,0.05826847,0.050039712,3.2891994,12.906251,0.83044106,0.3005919,0.060047656,0.048254076,0.100127496,0.016718913,0.27586207,0.18336397,0.0078125,4.8828125,4.875,0.06991186,0.0
0.15267383,0.11450804,0.21754052,0.00026692086,0.24903718,0.24877025,24.800465,667.7331,0.74756944,0.24021283,0.0,0.15267383,0.18469562,0.016771488,0.27586207,0.0078125,0.0078125,0.0078125,0.0,0.0,1.0
0.2104705,0.052154083,0.22520548,0.16219178,0.2569863,0.09479452,1.822337,6.7831955,0.89106256,0.29044473,0.25863013,0.2104705,0.1532046,0.050526317,0.2742857,1.0415039,0.0234375,6.0,5.9765625,0.14669572,1.0
0.18509397,0.06277572,0.18232559,0.1347093,0.24133721,0.106627904,1.1075217,3.1762786,0.925782,0.49410665,0.2344186,0.18509397,0.12521677,0.04719764,0.2742857,1.2177083,0.0234375,8.671875,8.6484375,0.118824266,0.0
0.23493405,0.026638433,0.24056338,0.21739437,0.25288734,0.035492957,2.4095097,9.160093,0.8030066,0.10108456,0.24549296,0.23493405,0.16503245,0.04738401,0.27586207,0.92633927,0.2109375,5.625,5.4140625,0.112110116,1.0
0.1800464,0.029896468,0.17584541,0.16637681,0.18711755,0.02074074,3.1522512,12.988755,0.8029215,0.18408066,0.17043479,0.1800464,0.14983283,0.047058824,0.27906978,0.590625,0.0234375,3.7734375,3.75,0.10039063,1.0
0.19430633,0.041036967,0.19743842,0.19014779,0.21182266,0.021674877,4.8228865,31.778717,0.82388324,0.27073506,0.1915271,0.19430633,0.18924709,0.009910802,0.24390244,0.4947177,0.1953125,1.2304688,1.0351562,0.30908638,1.0
0.18199569,0.039201196,0.17891824,0.1669434,0.1982893,0.03134591,3.3819878,15.699351,0.850544,0.31983536,0.17680503,0.18199569,0.15694384,0.016684046,0.21621622,0.24414062,0.15625,0.90625,0.75,0.18092105,1.0
0.15979697,0.068731785,0.1648308,0.12562427,0.20599766,0.0803734,5.123926,75.569016,0.9513383,0.65436965,0.0,0.15979697,0.14514317,0.015640274,0.27118644,0.07191507,0.0078125,0.3671875,0.359375,0.17519182,1.0
0.16293776,0.063401245,0.1557551,0.11069388,0.22383673,0.113142855,3.1260037,15.665238,0.9119389,0.42560863,0.11526531,0.16293776,0.11018637,0.04366812,0.22222222,0.24511719,0.034179688,0.78125,0.7470703,0.26209152,0.0
